t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
24.309999465942383,-0.27145102620124817,2.851405382156372,2.2672766088170033,-0.18537592887878418,,,30
24.31999969482422,-0.29267236590385437,2.843667507171631,2.258821658970329,-0.1792440414428711,,,28.304549807836466
24.329999923706055,-0.3134768009185791,2.83518385887146,2.246768743195728,-0.16874194145202637,63.0,,26.249914169311523
24.34000015258789,-0.3339272141456604,2.825916290283203,2.2452374397972035,-0.16636943817138672,60.5,,30.0
24.350000381469727,-0.35378608107566833,2.815772533416748,2.2299757959827042,-0.16187024116516113,57.0,,30
24.360000610351562,-0.3732045590877533,2.804872989654541,2.2268313182761785,-0.1561136245727539,53.5,,26.249914169311523
24.3700008392334,-0.392135351896286,2.7931816577911377,2.224999616504213,-0.14914989471435547,50.5,,22.499828338623047
24.3799991607666,-0.4107270836830139,2.780670166015625,2.240959643535897,-0.14082694053649902,46.5,,18.750457763671875
24.389999389648438,-0.4290262758731842,2.767393112182617,2.2608735377973592,-0.12918949127197266,43.5,,15.000371932983398
24.399999618530273,-0.44694897532463074,2.753263235092163,2.2822858617538473,-0.12074971199035645,40.0,,11.250286102294922
24.399999618530273,-0.46463462710380554,2.738416910171509,2.309125106835226,-0.12074971199035645,36.5,,11.250286102294922
24.420000076293945,-0.48217517137527466,2.7230188846588135,2.334094717060685,-0.11290740966796875,33.5,,17.24309068178144
24.43000030517578,-0.499620646238327,2.7071292400360107,2.3597393777939915,-0.09541893005371094,31.5,,7.500200271606445
24.43000030517578,-0.5170480608940125,2.6908481121063232,2.384986656767531,-0.09541893005371094,29.5,,7.500200271606445
24.450000762939453,-0.5344334244728088,2.674182891845703,2.4082926785960783,-0.07871103286743164,27.5,61.5,2.86102294921875e-05
24.459999084472656,-0.5517796874046326,2.6571223735809326,2.4330264905869465,-0.07228255271911621,26.5,58.5,-3.7493419647216797
24.469999313354492,-0.5692151784896851,2.639791965484619,2.4583333493932913,-0.06766438484191895,25.5,56.0,-7.499427795410156
24.479999542236328,-0.586885392665863,2.622363567352295,2.4819127509110035,-0.06415200233459473,25.0,55.0,-3.7493419647216797
24.489999771118164,-0.6048623323440552,2.6049435138702393,2.5032965247834666,-0.06170463562011719,25.0,53.5,0.000743865966796875
24.5,-0.6231706142425537,2.587533712387085,2.526516888429443,-0.06030106544494629,25.5,53.5,3.7508296966552734
24.510000228881836,-0.6417731046676636,2.5701093673706055,2.548855390118375,-0.06007981300354004,26.5,54.5,7.50091552734375
24.520000457763672,-0.6605337858200073,2.5525317192077637,2.57087203896777,-0.060967206954956055,27.5,55.5,11.251001358032227
24.530000686645508,-0.6792811155319214,2.5346333980560303,2.591939470769156,-0.06424689292907715,28.5,57.0,15.001087188720703
24.540000915527344,-0.6978615522384644,2.516282558441162,2.611487320369443,-0.06713223457336426,29.0,58.0,18.75117301940918
24.549999237060547,-0.7161293625831604,2.497342586517334,2.631428165291741,-0.06864547729492188,29.5,61.0,22.50054359436035
24.559999465942383,-0.7340492606163025,2.477832555770874,2.6490978087992625,-0.06905937194824219,29.0,61.0,26.250629425048828
24.56999969482422,-0.7514240741729736,2.4576897621154785,2.6601064561419316,-0.06803011894226074,28.5,60.5,23.72276498324176
24.579999923706055,-0.7680253982543945,2.4367241859436035,2.674250589125747,-0.06491351127624512,27.0,60.5,22.50054359436035
24.59000015258789,-0.7838913798332214,2.415008068084717,2.6894602900416955,-0.06341385841369629,25.5,57.5,18.750457763671875
24.600000381469727,-0.7990040183067322,2.3926265239715576,2.70060784399408,-0.05976104736328125,23.0,54.0,15.000371932983398
24.610000610351562,-0.8131016492843628,2.369501829147339,2.7083644244264184,-0.05409359931945801,20.5,50.5,11.250286102294922
24.6200008392334,-0.8263331651687622,2.345715284347534,2.7219549529271583,-0.046649932861328125,17.5,47.0,7.500200271606445
24.6299991607666,-0.8390353918075562,2.3214926719665527,2.7351089328147333,-0.03855609893798828,15.0,45.0,3.7508296966552734
24.639999389648438,-0.8513742089271545,2.2968664169311523,2.754458704972392,-0.030145883560180664,13.0,41.5,0.000743865966796875
24.649999618530273,-0.863629937171936,2.271951913833618,2.776578680738528,-0.024039268493652344,11.0,39.5,-3.7493419647216797
24.65999984741211,-0.8759139776229858,2.2467758655548096,2.8013310679373995,-0.018460750579833984,9.5,38.0,-7.499427795410156
24.65999984741211,-0.8882986903190613,2.221388578414917,2.8247269103863366,-0.018460750579833984,8.5,38.0,-7.499427795410156
24.68000030517578,-0.900950014591217,2.195871114730835,2.848153081374819,-0.010541439056396484,8.0,39.0,-14.99959945678711
24.690000534057617,-0.9138944149017334,2.170295238494873,2.8665122360857427,-0.008791565895080566,7.5,39.0,-13.10254816060391
24.700000762939453,-0.9272708892822266,2.144777774810791,2.8811768507085542,-0.008113503456115723,8.0,-16.285714285714285,-11.249513626098633
24.709999084472656,-0.9411333203315735,2.119337797164917,2.8971960214606964,-0.009281754493713379,9.0,-5.0,-7.500143051147461
24.719999313354492,-0.9555202126502991,2.0940194129943848,2.912129720651626,-0.012804985046386719,10.5,7.428571428571431,-3.7500572204589844
24.729999542236328,-0.9703508615493774,2.0688207149505615,2.9240395924825835,-0.01739060878753662,12.5,27.42857142857143,2.86102294921875e-05
24.739999771118164,-0.9856747984886169,2.0438196659088135,2.9324366060063642,-0.023049116134643555,15.0,35.75,3.7501144409179688
24.75,-1.0012824535369873,2.0187950134277344,2.9493344234970453,-0.02960216999053955,17.0,-34.5,7.500200271606445
24.760000228881836,-1.016956090927124,1.99362313747406,2.9652829339141973,-0.036104559898376465,18.5,-33.5,11.250286102294922
24.770000457763672,-1.0323801040649414,1.9682471752166748,2.969605159544555,-0.04245150089263916,20.5,-31.5,15.000371932983398
24.780000686645508,-1.0474494695663452,1.9425662755966187,2.9776080176182096,-0.047412753105163574,21.5,-30.5,18.750457763671875
24.790000915527344,-1.0619163513183594,1.9165509939193726,2.9767333141520993,-0.05146610736846924,22.5,-30.0,22.50054359436035
24.799999237060547,-1.0756958723068237,1.89022696018219,2.9712459064314696,-0.053890228271484375,22.5,-29.5,26.249914169311523
24.809999465942383,-1.0886602401733398,1.8635027408599854,2.9703055435892347,-0.05442643165588379,22.5,-29.5,30.0
24.809999465942383,-1.1008223295211792,1.836491346359253,2.9623567535036113,-0.05442643165588379,22.0,-30.5,30.0
24.829999923706055,-1.112388014793396,1.8092797994613647,2.956753389158307,-0.05234527587890625,21.5,-31.5,22.499828338623047
24.84000015258789,-1.1232644319534302,1.781881332397461,2.9478364862385114,-0.050632357597351074,20.5,-33.5,18.74974250793457
24.850000381469727,-1.13341224193573,1.7542914152145386,2.939698843153263,-0.04821956157684326,19.5,-34.5,14.999656677246094
24.860000610351562,-1.1427321434020996,1.7265383005142212,2.9276241626146,-0.04453468322753906,18.5,-36.0,11.249570846557617
24.8700008392334,-1.151185393333435,1.6985746622085571,2.9213636877866263,-0.03922402858734131,17.0,-38.0,7.499485015869141
24.8799991607666,-1.1587828397750854,1.6704435348510742,2.913964504159994,-0.03316795825958252,15.5,-40.0,3.7501144409179688
24.889999389648438,-1.1655675172805786,1.6421737670898438,2.9073499050321243,-0.02824842929840088,14.5,-42.5,2.86102294921875e-05
24.899999618530273,-1.1716920137405396,1.613770604133606,2.905638097889937,-0.022666454315185547,12.5,-44.5,-3.7500572204589844
24.899999618530273,-1.1772805452346802,1.585245132446289,2.9067842783787725,-0.022666454315185547,11.5,-47.0,-3.7500572204589844
24.920000076293945,-1.182677984237671,1.5566624402999878,2.9088305987519543,-0.010030984878540039,10.5,-49.0,-11.250228881835938
24.93000030517578,-1.1881465911865234,1.5280147790908813,2.9165306217397426,-0.004747271537780762,10.5,-49.5,-15.000314712524414
24.93000030517578,-1.193928837776184,1.499251127243042,2.933912940696554,-0.004747271537780762,11.5,-50.5,-15.000314712524414
24.950000762939453,-1.2001941204071045,1.4703564643859863,2.9566226746370283,-0.002722620964050293,12.5,-50.0,-8.761710689060111
24.959999084472656,-1.207069993019104,1.4415295124053955,2.96357800994326,-0.0046923160552978516,14.5,-49.5,-11.250944137573242
24.969999313354492,-1.2147735357284546,1.4128789901733398,2.9668682769367596,-0.008434891700744629,17.5,-48.0,-7.500858306884766
24.979999542236328,-1.2230684757232666,1.384404182434082,2.9658406657874243,-0.01420295238494873,21.5,-46.5,-3.750772476196289
24.989999771118164,-1.2318462133407593,1.356078863143921,2.965444904397717,-0.021824955940246582,25.5,-44.5,-0.0006866455078125
25.0,-1.2410717010498047,1.3279057741165161,2.9645359902624064,-0.032608747482299805,30.0,-43.0,3.749399185180664
25.010000228881836,-1.2506110668182373,1.2997626066207886,2.971611400412747,-0.0435558557510376,34.5,-42.0,7.499485015869141
25.020000457763672,-1.2601593732833862,1.271519422531128,2.9813666855197907,-0.0541301965713501,39.5,-41.0,11.249570846557617
25.030000686645508,-1.2694239616394043,1.2430981397628784,2.989319024306307,-0.06413924694061279,44.0,-41.0,14.999656677246094
25.040000915527344,-1.278103232383728,1.214410662651062,2.9971755909241615,-0.07095909118652344,48.0,-41.5,18.74974250793457
25.049999237060547,-1.2861469984054565,1.1856058835983276,2.9906825988741623,-0.08015656471252441,52.0,-43.0,22.499113082885742
25.059999465942383,-1.2934625148773193,1.1566461324691772,2.986945713263639,-0.08869302272796631,56.0,-44.0,26.24919891357422
25.06999969482422,-1.2999922037124634,1.1275616884231567,2.980842469405785,-0.09584462642669678,59.0,-46.0,29.999284744262695
25.079999923706055,-1.3058581352233887,1.098427653312683,2.971891329835375,-0.10211730003356934,62.0,-48.5,30
25.079999923706055,-1.311065435409546,1.0692280530929565,2.9660305534409814,-0.10211730003356934,63.0,-51.5,30.0
25.100000381469727,-1.3155351877212524,1.040001392364502,2.9566540465536875,-0.10905909538269043,,-54.5,30
25.110000610351562,-1.3191815614700317,1.0107883214950562,2.9439961331316282,-0.1158304214477539,,-58.0,30
25.1200008392334,-1.322043776512146,0.9816333055496216,2.9295373206164377,-0.12179839611053467,,-62.0,30
25.1299991607666,-1.324179768562317,0.9525647163391113,2.914721871788461,-0.1266782283782959,,,30
25.139999389648438,-1.3253986835479736,0.9236321449279785,2.8958516887660246,-0.12723886966705322,,,30
25.149999618530273,-1.3257993459701538,0.8948585391044617,2.877706391119896,-0.12953639030456543,,,30
25.15999984741211,-1.325291395187378,0.8664650321006775,2.8398679011869374,-0.13550055027008057,,,30
25.170000076293945,-1.3239080905914307,0.838380753993988,2.8119039161483848,-0.14001941680908203,,,30
25.18000030517578,-1.321595311164856,0.8106365203857422,2.7840808515500397,-0.1436312198638916,,,30
25.18000030517578,-1.3183397054672241,0.7833674550056458,2.7463149452143196,-0.1436312198638916,,,30.0
25.190000534057617,-1.31411612033844,0.7565805912017822,2.71184010063966,-0.142281174659729,,,30
25.209999084472656,-1.3088595867156982,0.7302395105361938,2.6861357670587607,-0.14562273025512695,,,30
25.219999313354492,-1.302742838859558,0.7043904662132263,2.6563549042194845,-0.1481419801712036,,,30
25.229999542236328,-1.2956401109695435,0.6790538430213928,2.631381032832185,-0.14962494373321533,,,30
25.239999771118164,-1.2876063585281372,0.6542154550552368,2.610547340580835,-0.1481536626815796,,63.5,30
25.25,-1.2787145376205444,0.6299450993537903,2.5848078785099506,-0.14286553859710693,,61.0,26.249914169311523
25.260000228881836,-1.268843412399292,0.6060951352119446,2.5812011254724267,-0.1440909504890442,64.0,61.0,30.0
25.270000457763672,-1.2581483125686646,0.5827745199203491,2.565621591329292,-0.14396554231643677,63.0,57.0,30
25.280000686645508,-1.2464234828948975,0.5599950551986694,2.562018696086112,-0.14210325479507446,59.5,51.5,30
25.280000686645508,-1.2336236238479614,0.5380235910415649,2.54296595247346,-0.14210325479507446,56.5,49.0,30.0
25.299999237060547,-1.2198712825775146,0.5166711211204529,2.539896301818878,-0.12501710653305054,52.5,45.5,22.50054359436035
25.309999465942383,-1.2053675651550293,0.49580299854278564,2.5413389037045295,-0.12481516599655151,49.5,43.5,26.250629425048828
25.31999969482422,-1.1899465322494507,0.4756673574447632,2.5362508210500403,-0.12048667669296265,46.0,41.5,22.50054359436035
25.31999969482422,-1.173599362373352,0.4560829997062683,2.5510372140544253,-0.12048667669296265,42.5,39.0,22.50054359436035
25.34000015258789,-1.1564955711364746,0.43720579147338867,2.5473413145654202,-0.10699403285980225,39.5,43.14285714285714,15.000371932983398
25.350000381469727,-1.1384351253509521,0.4190499484539032,2.5608892769003115,-0.09683632850646973,36.5,39.22222222222223,11.250286102294922
25.360000610351562,-1.11954927444458,0.4015048146247864,2.5778056073725306,-0.09043383598327637,32.5,38.099999999999994,7.500200271606445
25.3700008392334,-1.0998966693878174,0.3845730125904083,2.594075981767273,-0.08300119638442993,30.0,34.5,3.7501144409179688
25.3799991607666,-1.0796599388122559,0.36801257729530334,2.6149980912837933,-0.07514715194702148,27.5,24.375,0.000743865966796875
25.3799991607666,-1.0589622259140015,0.3515661954879761,2.6437778960822023,-0.07514715194702148,25.5,-21.734939759036145,0.000743865966796875
25.399999618530273,-1.037955641746521,0.3351052701473236,2.6688682404113875,-0.05978661775588989,23.5,39.0,-7.499427795410156
25.40999984741211,-1.0167649984359741,0.3184926211833954,2.6927244049769326,-0.05470353364944458,23.0,37.0,-11.249513626098633
25.420000076293945,-0.9954937100410461,0.3016514182090759,2.713289556049502,-0.05258023738861084,22.5,35.5,-7.499427795410156
25.43000030517578,-0.9742327332496643,0.2845352590084076,2.7296878103428415,-0.05167943239212036,22.5,35.0,-3.7493419647216797
25.440000534057617,-0.9531270265579224,0.26688775420188904,2.7512022772156772,-0.05211460590362549,23.5,35.5,0.000743865966796875
25.450000762939453,-0.9321539998054504,0.24874180555343628,2.773354868561713,-0.053988873958587646,24.5,36.0,3.7508296966552734
25.459999084472656,-0.9111643433570862,0.23027168214321136,2.7959768151364965,-0.056679993867874146,26.5,37.0,7.500200271606445
25.469999313354492,-0.8900488615036011,0.21164542436599731,2.815806592866454,-0.06285989284515381,27.5,37.5,11.250286102294922
25.479999542236328,-0.8686029314994812,0.1930709034204483,2.837256384552135,-0.06902071833610535,28.5,38.5,15.000371932983398
25.489999771118164,-0.8467082381248474,0.17474085092544556,2.8554979129520666,-0.07450556755065918,29.5,38.5,18.750457763671875
25.5,-0.8243232369422913,0.15692530572414398,2.8609166966271515,-0.07864013314247131,29.5,38.0,22.50054359436035
25.510000228881836,-0.801496684551239,0.13972555100917816,2.8581299912330924,-0.081210196018219,29.5,37.5,26.250629425048828
25.520000457763672,-0.778228759765625,0.12317797541618347,2.8552117304738145,-0.08195948600769043,28.5,36.0,30
25.530000686645508,-0.7543771266937256,0.10733151435852051,2.863604529881785,-0.08292624354362488,27.0,34.0,30
25.540000915527344,-0.730012059211731,0.0923658162355423,2.8594282487505587,-0.08170679211616516,25.5,32.0,28.659160887378782
25.549999237060547,-0.7050848603248596,0.0782519057393074,2.864570125870792,-0.07893690466880798,23.5,29.5,26.250629425048828
25.559999465942383,-0.6796583533287048,0.06503235548734665,2.8657931491954063,-0.07508116960525513,21.0,27.0,22.50054359436035
25.56999969482422,-0.6539183855056763,0.05260338634252548,2.858383286915258,-0.07011601328849792,18.5,24.5,18.750457763671875
25.579999923706055,-0.6279411911964417,0.04090696945786476,2.848899629393458,-0.06383723020553589,16.0,22.0,15.000371932983398
25.59000015258789,-0.601737916469574,0.029940441250801086,2.840557735210375,-0.05668462812900543,13.5,19.0,11.250286102294922
25.600000381469727,-0.5753206014633179,0.01979716867208481,2.829773024039599,-0.0485215038061142,10.5,16.0,7.500200271606445
25.600000381469727,-0.5486332178115845,0.010555194690823555,2.8242512363649652,-0.0485215038061142,7.5,13.0,7.500200271606445
25.6200008392334,-0.5217100381851196,0.0021628160029649734,2.8201451772423893,-0.029374167323112488,4.5,10.5,2.86102294921875e-05
25.6299991607666,-0.4945996403694153,-0.005520302802324295,2.817848563983306,-0.01938284933567047,1.5,7.5,-3.7493419647216797
25.639999389648438,-0.4673565924167633,-0.01284158043563366,2.8209731563245053,-0.008760765194892883,-1.5,5.0,-7.499427795410156
25.649999618530273,-0.43995413184165955,-0.020129792392253876,2.835533240358053,0.0014540404081344604,-3.5,3.5,-11.249513626098633
25.65999984741211,-0.4123932123184204,-0.0276253093034029,2.856211027082024,0.010191500186920166,-5.5,2.0,-14.99959945678711
25.670000076293945,-0.3847382366657257,-0.035451021045446396,2.8741665769983675,0.017435520887374878,-6.5,1.5,-18.749685287475586
25.68000030517578,-0.35709765553474426,-0.04380360618233681,2.887512624215515,0.022999539971351624,-7.0,1.5,-22.499771118164062
25.690000534057617,-0.3295069634914398,-0.052968356758356094,2.9072993371438414,0.02610059082508087,-6.5,2.5,-26.24985694885254
25.690000534057617,-0.3020324110984802,-0.06275558471679688,2.9165748610931095,0.02610059082508087,-6.0,3.5,-26.24985694885254
25.709999084472656,-0.2749463617801666,-0.07332146167755127,2.907390188126065,0.02432006597518921,-29.142857142857146,6.0,-18.75040054321289
25.719999313354492,-0.24831239879131317,-0.08461253345012665,2.892858974691284,0.02325025200843811,-33.1,8.5,-15.000314712524414
25.729999542236328,-0.2221171110868454,-0.09672243148088455,2.885913838965638,0.018279314041137695,-31.5,11.0,-11.250228881835938
25.739999771118164,-0.19639499485492706,-0.10968157649040222,2.8802279455198554,0.011476412415504456,-24.299999999999997,14.0,-7.500143051147461
25.75,-0.17111383378505707,-0.1234024241566658,2.876464348323535,0.003193497657775879,-15.700000000000003,17.5,-3.7500572204589844
25.760000228881836,-0.14624963700771332,-0.13784921169281006,2.8756528999736224,-0.006056264042854309,-5.454545454545453,21.0,2.86102294921875e-05
25.770000457763672,-0.12170711159706116,-0.15286783874034882,2.877317968738284,-0.01642949879169464,2.5,24.5,3.7501144409179688
25.780000686645508,-0.09728037565946579,-0.1682855635881424,2.8885496923116567,-0.026965171098709106,12.0,27.5,7.500200271606445
25.790000915527344,-0.07262416929006577,-0.18368054926395416,2.906774990887997,-0.037341371178627014,23.0,30.5,11.250286102294922
25.799999237060547,-0.047618478536605835,-0.19883835315704346,2.9241562598998225,-0.046551480889320374,34.07142857142857,32.5,14.999656677246094
25.809999465942383,-0.022247619926929474,-0.21363726258277893,2.937213012532753,-0.054021671414375305,47.0,33.5,18.74974250793457
25.81999969482422,0.0035090092569589615,-0.22803355753421783,2.9507625238031783,-0.059888795018196106,36.83333333333333,34.5,22.499828338623047
25.829999923706055,0.02969784289598465,-0.2418934553861618,2.963069548450454,-0.0646544098854065,23.5,35.0,26.249914169311523
25.84000015258789,0.0561828538775444,-0.2550360858440399,2.9566746280247655,-0.06731976568698883,23.5,35.0,30.0
25.850000381469727,0.08300723880529404,-0.26737919449806213,2.952800543567531,-0.06898999214172363,23.5,34.5,30
25.860000610351562,0.11021669954061508,-0.278997004032135,2.958622859571603,0.021409735083580017,22.0,33.5,26.249914169311523
25.8700008392334,0.1376539021730423,-0.2897728383541107,2.9477480044570674,0.011945679783821106,21.0,32.0,30.0
25.8700008392334,0.16530092060565948,-0.2997131049633026,2.937980171232926,0.011945679783821106,19.5,30.5,30.0
25.889999389648438,0.19310010969638824,-0.30878308415412903,2.9241551889627013,-0.008628293871879578,18.0,28.5,30
25.899999618530273,0.22100447118282318,-0.3171054422855377,2.9119287347740714,-0.019652605056762695,16.0,26.5,30
25.899999618530273,0.24896618723869324,-0.32467591762542725,2.8968569613912267,-0.019652605056762695,14.0,25.0,30.0
25.920000076293945,0.2769814729690552,-0.3314354717731476,2.8819600740209568,-0.044972777366638184,11.5,22.5,30
25.93000030517578,0.3050498962402344,-0.33737269043922424,2.869026456488817,-0.037747085094451904,9.5,20.5,26.249914169311523
25.940000534057617,0.3331139087677002,-0.34255924820899963,2.853976853332134,-0.029746100306510925,6.5,18.5,22.499828338623047
25.950000762939453,0.3611679673194885,-0.3469318747520447,2.839315979795499,-0.021361365914344788,4.0,16.0,18.74974250793457
25.959999084472656,0.38921278715133667,-0.35050249099731445,2.827147237147444,-0.012210831046104431,1.5,14.0,15.000371932983398
25.969999313354492,0.41726863384246826,-0.3533025085926056,2.8195345650740067,-0.0027187466621398926,-1.5,11.5,11.250286102294922
25.979999542236328,0.4452427625656128,-0.3553389608860016,2.804841081861793,0.00798073410987854,-4.5,8.5,7.500200271606445
25.989999771118164,0.47319841384887695,-0.35652604699134827,2.798102974620683,0.01897534728050232,-7.5,6.0,3.7501144409179688
25.989999771118164,0.501101553440094,-0.3569718599319458,2.790680356918229,0.01897534728050232,-10.5,3.5,3.7501144409179688
26.010000228881836,0.5289584398269653,-0.3565889596939087,2.785968796890388,0.03062620759010315,-14.5,1.0,-3.7500572204589844
26.020000457763672,0.5568938851356506,-0.3555120527744293,2.7956460600064887,0.05612868070602417,-17.5,-1.5,-7.500143051147461
26.030000686645508,0.584966778755188,-0.354235976934433,2.8102198672474805,0.06912451982498169,-20.5,-3.5,-11.250228881835938
26.040000915527344,0.6132898926734924,-0.35305875539779663,2.834784877727424,0.08094757795333862,-22.5,-4.5,-15.000314712524414
26.049999237060547,0.6418375372886658,-0.35234102606773376,2.855671267612701,0.0902647078037262,-23.5,-4.5,-18.749685287475586
26.059999465942383,0.6705346703529358,-0.35206830501556396,2.8699041319142267,0.09764105081558228,-24.5,-5.0,-22.499771118164062
26.06999969482422,0.6993861794471741,-0.3525187075138092,2.8855463586944077,0.1038714349269867,-25.0,-4.5,-26.24985694885254
26.079999923706055,0.728415846824646,-0.3536635637283325,2.9052636891144576,0.10826662182807922,-24.5,-3.0,-29.999942779541016
26.09000015258789,0.7573946118354797,-0.35560229420661926,2.904369249631374,0.11021250486373901,-23.5,-1.0,-30
26.100000381469727,0.7862251400947571,-0.3582215905189514,2.894932859391679,0.11010527610778809,-22.0,1.0,-30
26.100000381469727,0.8148735165596008,-0.36156633496284485,2.884299902415269,0.11010527610778809,-20.5,3.5,-30.0
26.1200008392334,0.8432872891426086,-0.3656594753265381,2.8707168478574583,0.10676926374435425,-18.0,6.5,-30
26.1299991607666,0.8713642358779907,-0.37053608894348145,2.8497699118125106,0.10242444276809692,-15.5,9.5,-26.250629425048828
26.139999389648438,0.89926677942276,-0.37608134746551514,2.8448511548313236,0.09555986523628235,-12.5,12.5,-22.50054359436035
26.149999618530273,0.926523745059967,-0.38262447714805603,2.8031349915662225,0.08721193671226501,-8.5,17.0,-18.750457763671875
26.15999984741211,0.9533267021179199,-0.39014795422554016,2.783888301446866,0.07670441269874573,-4.5,21.5,-15.000371932983398
26.170000076293945,0.9796373844146729,-0.3987136781215668,2.767000950970649,0.06451046466827393,-0.5,26.5,-11.250286102294922
26.18000030517578,1.005582332611084,-0.40813323855400085,2.7602109791143157,0.05053189396858215,4.5,32.0,-7.500200271606445
26.190000534057617,1.0311110019683838,-0.41849493980407715,2.755213237839062,0.03595094382762909,9.0,37.0,-3.7501144409179688
26.200000762939453,1.05628502368927,-0.42961493134498596,2.7520965437654725,0.02055971324443817,13.5,42.5,-2.86102294921875e-05
26.209999084472656,1.0811971426010132,-0.44139519333839417,2.755713566440973,0.004732415080070496,19.0,48.0,3.7493419647216797
26.219999313354492,1.106141209602356,-0.4535274803638458,2.773825327828231,-0.011230360716581345,23.5,53.5,7.499427795410156
26.229999542236328,1.1313072443008423,-0.46576347947120667,2.7983023190880294,-0.026453647762537003,27.5,57.5,11.249513626098633
26.229999542236328,1.156752109527588,-0.47788238525390625,2.818348923012502,-0.026453647762537003,32.5,62.5,11.249513626098633
26.25,1.1825114488601685,-0.48974481225013733,2.836018762785456,-0.053296156227588654,35.5,,18.749685287475586
26.260000228881836,1.2086920738220215,-0.5011551380157471,2.8559157542915155,-0.06475245952606201,38.5,,22.499771118164062
26.270000457763672,1.2352163791656494,-0.5121047496795654,2.869551832591028,-0.07461550831794739,40.5,,26.24985694885254
26.280000686645508,1.2620763778686523,-0.5222851634025574,2.8724707750335403,-0.08269648253917694,43.0,,29.999942779541016
26.290000915527344,1.289237380027771,-0.5316871404647827,2.8742906343925005,-0.09028569608926773,44.5,,30
26.299999237060547,1.316646933555603,-0.5405099987983704,2.8794585713737715,-0.09634595364332199,45.5,,30
26.309999465942383,1.3442902565002441,-0.5486197471618652,2.8808550747160955,-0.09999805688858032,45.5,,30
26.31999969482422,1.3721286058425903,-0.5560448169708252,2.881172905223468,-0.10468876361846924,45.5,,30
26.329999923706055,1.4000885486602783,-0.5626005530357361,2.871831754440916,-0.10854631662368774,45.5,,30
26.34000015258789,1.428151249885559,-0.5684129595756531,2.8658455243916947,-0.11095663160085678,44.5,,30
26.350000381469727,1.4562032222747803,-0.5734192728996277,2.8495228238506916,-0.11232295632362366,44.5,63.5,30
26.360000610351562,1.4842634201049805,-0.5775173902511597,2.835824325390158,-0.1119062602519989,43.5,61.5,30
26.3700008392334,1.512303113937378,-0.5807542204856873,2.8226036367309866,-0.1131429374217987,42.0,58.5,30
26.3799991607666,1.5402469635009766,-0.5832117795944214,2.805183460525031,-0.1134122908115387,41.0,56.5,30
26.3799991607666,1.56810462474823,-0.5849366188049316,2.791117915888104,-0.1134122908115387,39.5,54.0,30.0
26.399999618530273,1.595821499824524,-0.5857791900634766,2.7729984670649555,-0.11143893003463745,38.0,51.5,30
26.399999618530273,1.6233735084533691,-0.5857689380645752,2.7552441532074026,-0.11143893003463745,36.5,48.5,30.0
26.40999984741211,1.65077543258667,-0.5848864316940308,2.7416723979642157,-0.10852012038230896,34.5,46.0,26.249914169311523
26.43000030517578,1.6780205965042114,-0.5833426117897034,2.7288936557585215,-0.1038723886013031,32.5,43.5,28.69806727414001
26.440000534057617,1.7050315141677856,-0.5809916853904724,2.711352905248209,-0.10050961375236511,30.5,40.5,22.499828338623047
26.450000762939453,1.7317615747451782,-0.5777100920677185,2.6931316818944024,-0.09545174241065979,28.5,37.5,18.74974250793457
26.459999084472656,1.7583744525909424,-0.5737380981445312,2.6907664747281244,-0.08958238363265991,26.0,34.5,15.000371932983398
26.469999313354492,1.7847495079040527,-0.5688969492912292,2.681575567468494,-0.08387589454650879,23.5,31.5,11.250286102294922
26.479999542236328,1.8108683824539185,-0.5631920099258423,2.673471776085095,-0.07713901996612549,20.5,28.0,7.500200271606445
26.489999771118164,1.8367679119110107,-0.5566980242729187,2.6701264390962196,-0.06872868537902832,17.5,25.0,3.7501144409179688
26.5,1.8625528812408447,-0.5494194030761719,2.679262881750618,-0.05989515781402588,14.5,22.0,2.86102294921875e-05
26.510000228881836,1.8883092403411865,-0.5413819551467896,2.6981353289598653,-0.05031716823577881,12.0,19.0,-3.7500572204589844
26.520000457763672,1.914172649383545,-0.5328922271728516,2.7221197151121466,-0.04193246364593506,9.5,16.5,-7.500143051147461
26.530000686645508,1.9402673244476318,-0.5242904424667358,2.7475872589249457,-0.03385728597640991,7.5,14.5,-11.250228881835938
26.530000686645508,1.966550350189209,-0.5157890319824219,2.7624129281571994,-0.03385728597640991,6.5,13.5,-11.250228881835938
26.549999237060547,1.9931272268295288,-0.5075327157974243,2.7829919452368705,-0.02680867910385132,6.0,13.0,-18.749685287475586
26.559999465942383,2.0200319290161133,-0.49965330958366394,2.80347649153495,-0.017991840839385986,5.5,13.0,-22.499771118164062
26.56999969482422,2.0472540855407715,-0.49230021238327026,2.8197794552073177,-0.01651841402053833,6.0,13.5,-18.749685287475586
26.579999923706055,2.074779748916626,-0.48554137349128723,2.834384003826154,-0.01758664846420288,7.5,14.5,-14.99959945678711
26.59000015258789,2.1025912761688232,-0.4794076383113861,2.8481079844688693,-0.020557105541229248,9.0,16.0,-11.249513626098633
26.600000381469727,2.1305758953094482,-0.4742027521133423,2.8464680401730686,-0.025197088718414307,11.5,18.5,-7.499427795410156
26.610000610351562,2.1587862968444824,-0.46985313296318054,2.854375878776531,-0.03175854682922363,14.0,21.0,-3.7493419647216797
26.6200008392334,2.1871347427368164,-0.4661237895488739,2.8593262686664094,-0.03956693410873413,17.0,23.5,0.000743865966796875
