t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
23.280000686645508,1.2028591632843018,2.41178035736084,3.034456779251847,-0.14327788352966309,36.0,58.5,18.749027252197266
23.290000915527344,1.1782419681549072,2.4296722412109375,3.0432315394869867,-0.14749932289123535,36.5,63.5,22.499113082885742
23.299999237060547,1.15309739112854,2.446991443634033,3.0532081083794664,-0.14989542961120605,36.5,,26.248483657836914
23.309999465942383,1.127485990524292,2.463547468185425,3.0496678239269106,-0.1512587070465088,36.5,,29.99856948852539
23.31999969482422,1.1013805866241455,2.479337453842163,3.050927548930489,-0.15116047859191895,35.5,,30
23.329999923706055,1.0747863054275513,2.4943246841430664,3.0526596902327263,-0.1491255760192871,34.0,,30
23.34000015258789,1.047778606414795,2.5084948539733887,3.0499368587191227,-0.14531540870666504,32.5,,26.249914169311523
23.350000381469727,1.0203161239624023,2.521730899810791,3.048625976645225,-0.14007019996643066,30.5,,22.499828338623047
23.350000381469727,0.9924332499504089,2.5341005325317383,3.050393058861007,-0.14007019996643066,28.5,,22.499828338623047
23.3700008392334,0.9643009305000305,2.5457160472869873,3.0436231286721456,-0.13441729545593262,26.5,,24.81283426239316
23.3799991607666,0.9359666109085083,2.5565052032470703,3.031927002830058,-0.12025284767150879,24.0,,18.750457763671875
23.389999389648438,0.9074426889419556,2.566436529159546,3.020440880917467,-0.11156821250915527,21.5,,15.000371932983398
23.399999618530273,0.878754198551178,2.575580596923828,3.0111550354192933,-0.10143637657165527,19.5,,11.250286102294922
23.399999618530273,0.8499243259429932,2.5840156078338623,3.0038746682671316,-0.10143637657165527,17.0,,11.250286102294922
23.420000076293945,0.8209199905395508,2.591700792312622,3.0005225124433776,-0.0802605152130127,14.0,,3.7501144409179688
23.43000030517578,0.7918235063552856,2.5985138416290283,2.9883519204283413,-0.07025909423828125,11.5,,2.86102294921875e-05
23.440000534057617,0.7625692486763,2.604536771774292,2.9867866032080443,-0.05997014045715332,9.0,,-3.7500572204589844
23.450000762939453,0.7331519722938538,2.609952211380005,2.9911598274863334,-0.04812431335449219,7.0,,-7.500143051147461
23.459999084472656,0.7035326361656189,2.615079879760742,3.005990787713084,-0.03675389289855957,5.0,,-11.249513626098633
23.469999313354492,0.6737318634986877,2.62026047706604,3.0247734159051842,-0.026337146759033203,3.5,,-14.99959945678711
23.479999542236328,0.6438583731651306,2.6255459785461426,3.0338437904887576,-0.01700758934020996,3.0,,-18.749685287475586
23.479999542236328,0.6139878630638123,2.631429672241211,3.044452090151366,-0.01700758934020996,3.5,,-18.749685287475586
23.5,0.5840805172920227,2.6378695964813232,3.059315914962625,-0.008828163146972656,4.0,,-26.24985694885254
23.510000228881836,0.5543455481529236,2.645082473754883,3.059762221073678,-0.007079601287841797,6.0,,-22.688026935709082
23.510000228881836,0.5248123407363892,2.6530675888061523,3.0593790150410376,-0.007079601287841797,8.0,,-26.24985694885254
23.530000686645508,0.49549463391304016,2.6616835594177246,3.0558383349461886,-0.010359048843383789,11.0,,-18.749685287475586
23.540000915527344,0.46671152114868164,2.671152353286743,3.0300587521263087,-0.015192508697509766,14.5,,-14.99959945678711
23.549999237060547,0.4384138584136963,2.681553840637207,3.014879994243718,-0.024085044860839844,19.5,,-11.250228881835938
23.559999465942383,0.41056087613105774,2.692866563796997,3.0063005869981696,-0.03486323356628418,24.5,,-7.500143051147461
23.56999969482422,0.3830627501010895,2.7049977779388428,3.005566394983443,-0.046396732330322266,29.5,,-3.7500572204589844
23.579999923706055,0.3559701442718506,2.7179312705993652,3.002181785962266,-0.05968832969665527,36.5,,2.86102294921875e-05
23.59000015258789,0.32917067408561707,2.731492519378662,3.0035604329369434,-0.07359695434570312,43.5,,3.7501144409179688
23.600000381469727,0.30246737599372864,2.745359420776367,3.0089167667660974,-0.08601832389831543,50.0,,7.500200271606445
23.610000610351562,0.27557653188705444,2.759246587753296,3.0265027864291563,-0.1013193130493164,57.0,,11.250286102294922
23.6200008392334,0.24839451909065247,2.772996187210083,3.0461852267994343,-0.11552929878234863,63.5,,15.000371932983398
23.6299991607666,0.2209448665380478,2.7864925861358643,3.0588600942548783,-0.12844467163085938,,,18.74974250793457
23.639999389648438,0.19304470717906952,2.7994961738586426,3.0781713524337473,-0.14029622077941895,,,22.499828338623047
23.649999618530273,0.1648145467042923,2.811767339706421,3.078187091625261,-0.15057086944580078,,,26.249914169311523
23.65999984741211,0.13626280426979065,2.823263168334961,3.077915442070744,-0.15133190155029297,,,30.0
23.670000076293945,0.1074293777346611,2.8340988159179688,3.0802237419441068,-0.16231346130371094,,,30
23.68000030517578,0.07839740812778473,2.844141960144043,3.072048992150188,-0.17255330085754395,,,30
23.690000534057617,0.049150802195072174,2.853431224822998,3.0686607750086785,-0.1819169521331787,,,30
23.700000762939453,0.01967276632785797,2.861943483352661,3.068255410108483,-0.1905064582824707,,,30
23.709999084472656,-0.009887714870274067,2.869701862335205,3.0561658626976445,-0.19370174407958984,,,30
23.719999313354492,-0.03946675360202789,2.8766746520996094,3.0390188045464677,-0.19306063652038574,,,30
23.729999542236328,-0.06910748034715652,2.88283371925354,3.027407629047782,-0.20331144332885742,,,30
23.729999542236328,-0.09876719117164612,2.888204574584961,3.0142133252806187,-0.20331144332885742,,,30.0
23.75,-0.12837401032447815,2.892838478088379,2.996733740974882,-0.22181296348571777,,,30
23.760000228881836,-0.15796126425266266,2.896624803543091,2.982903243065468,-0.2299964427947998,,,30
23.770000457763672,-0.1874660700559616,2.8995494842529297,2.965008661268728,-0.2271740436553955,,,30
23.780000686645508,-0.2168811410665512,2.9017155170440674,2.9495081663283385,-0.22867035865783691,,,30
23.790000915527344,-0.24625639617443085,2.9032533168792725,2.9415580721842116,-0.23900365829467773,,,30
23.799999237060547,-0.275465726852417,2.903892993927002,2.9216363179391345,-0.2488417625427246,,,30
23.809999465942383,-0.30452966690063477,2.9037907123565674,2.906413349425047,-0.25766754150390625,,,30
23.81999969482422,-0.333276629447937,2.9026906490325928,2.876814151081057,-0.2657630443572998,,,30
23.81999969482422,-0.36175549030303955,2.900744676589966,2.8545520540103198,-0.2657630443572998,,,30.0
23.84000015258789,-0.38999542593955994,2.8978261947631836,2.839040846999021,-0.2610194683074951,,,30
23.850000381469727,-0.41793954372406006,2.8941638469696045,2.8183118760663404,-0.2708463668823242,,,30
23.860000610351562,-0.445466011762619,2.8895959854125977,2.790291509087007,-0.27971625328063965,,,30
23.8700008392334,-0.4725021421909332,2.8840126991271973,2.7606972736541713,-0.2874491214752197,,,30
23.8799991607666,-0.49914368987083435,2.877572536468506,2.740899733548299,-0.2938880920410156,,,30
23.889999389648438,-0.5253453254699707,2.8702332973480225,2.7210111264221144,-0.29073071479797363,,,30
23.899999618530273,-0.5510861873626709,2.861997127532959,2.7026508032475083,-0.28504180908203125,,,30
23.90999984741211,-0.5762943625450134,2.852789878845215,2.6837017958563063,-0.29260683059692383,,,30
23.920000076293945,-0.6009596586227417,2.8425912857055664,2.6690683220368534,-0.29877185821533203,,,30
23.93000030517578,-0.6250733733177185,2.831451654434204,2.656243379651755,-0.3033156394958496,,,30
23.940000534057617,-0.6486024856567383,2.819307804107666,2.6478299724017824,-0.30617380142211914,,,30
23.950000762939453,-0.6714823246002197,2.8061742782592773,2.6381966974923974,-0.3046255111694336,,,30
23.959999084472656,-0.6938012838363647,2.792219400405884,2.632269694466371,-0.2954115867614746,,,26.250629425048828
23.969999313354492,-0.7153919339179993,2.777273178100586,2.6259202987653603,-0.29521727561950684,,,30
23.979999542236328,-0.736253023147583,2.761394739151001,2.6216655366688197,-0.29558300971984863,,,30
23.989999771118164,-0.7562955021858215,2.744450092315674,2.6245423865240656,-0.29360318183898926,,,30
24.0,-0.7754613757133484,2.726599931716919,2.619106361376298,-0.2889270782470703,,,30
24.010000228881836,-0.7937384247779846,2.707824468612671,2.6202825146232724,-0.2816486358642578,,,31.650180987631487
24.020000457763672,-0.8110744953155518,2.687999963760376,2.6336474273094086,-0.26938629150390625,62.5,,26.249914169311523
24.030000686645508,-0.8275315165519714,2.667318820953369,2.6430575215367766,-0.2592759132385254,57.5,,22.499828338623047
24.040000915527344,-0.8431082963943481,2.6458325386047363,2.6538603598697224,-0.25043296813964844,53.0,,18.74974250793457
24.049999237060547,-0.8577283024787903,2.623544454574585,2.6655303942299855,-0.2394425868988037,48.5,58.0,15.000371932983398
24.059999465942383,-0.8713087439537048,2.600477457046509,2.67680060681357,-0.227647066116333,44.0,50.0,11.250286102294922
24.059999465942383,-0.884084939956665,2.5767886638641357,2.6914543268343873,-0.227647066116333,40.0,44.5,11.250286102294922
24.079999923706055,-0.8960031867027283,2.552480459213257,2.7073700455959226,-0.19956815242767334,36.0,39.5,3.7501144409179688
24.09000015258789,-0.9070197343826294,2.5275533199310303,2.725337465275703,-0.18468141555786133,31.5,34.5,2.86102294921875e-05
24.100000381469727,-0.9173008799552917,2.5020413398742676,2.7505786663511813,-0.17160570621490479,28.0,31.0,-3.7500572204589844
24.110000610351562,-0.9271409511566162,2.4760608673095703,2.7781658566377354,-0.1593104600906372,26.0,28.5,-7.500143051147461
24.1200008392334,-0.936957597732544,2.449824094772339,2.8013413581490285,-0.14823508262634277,24.0,27.0,-11.250228881835938
24.1200008392334,-0.9468441605567932,2.4234323501586914,2.8183797051954445,-0.14823508262634277,22.0,25.5,-11.250228881835938
24.139999389648438,-0.9569498300552368,2.3968770503997803,2.8413579776287614,-0.12996530532836914,21.0,25.5,-18.749685287475586
24.149999618530273,-0.967339277267456,2.370248556137085,2.858538581557058,-0.12257492542266846,20.5,25.5,-22.499771118164062
24.15999984741211,-0.9782936573028564,2.343618392944336,2.8797251376128994,-0.11876630783081055,20.5,26.5,-18.749685287475586
24.170000076293945,-0.989862859249115,2.3170971870422363,2.8935352966908265,-0.11742031574249268,21.0,28.5,-14.99959945678711
24.18000030517578,-1.0022048950195312,2.2907891273498535,2.9059514825919823,-0.11775755882263184,22.5,-30.833333333333336,-11.249513626098633
24.190000534057617,-1.015334963798523,2.264652967453003,2.9249075141197465,-0.11987054347991943,24.0,-24.5,-7.499427795410156
24.200000762939453,-1.0291078090667725,2.238661766052246,2.941638385532357,-0.12372720241546631,26.5,-13.200000000000003,-3.7493419647216797
24.209999084472656,-1.043508529663086,2.2128703594207764,2.954127791975135,-0.12902534008026123,28.5,1.0,2.86102294921875e-05
24.219999313354492,-1.0586411952972412,2.187260389328003,2.9746764054731885,-0.13549327850341797,31.0,5.5,3.7501144409179688
24.229999542236328,-1.074151635169983,2.1616127490997314,2.997298449085768,-0.1424621343612671,33.5,19.799999999999997,7.500200271606445
24.229999542236328,-1.0898425579071045,2.1358463764190674,3.0168106078051626,-0.1424621343612671,36.5,14.5,7.500200271606445
24.25,-1.1054973602294922,2.109802484512329,3.0386830814177666,-0.1567089557647705,38.0,-26.5,15.000371932983398
24.260000228881836,-1.1209659576416016,2.0834171772003174,3.0585391784919413,-0.16228890419006348,39.5,-25.5,18.750457763671875
24.270000457763672,-1.1359201669692993,2.056584119796753,3.071896076024721,-0.16607868671417236,40.0,-24.5,22.50054359436035
24.280000686645508,-1.1501134634017944,2.0293071269989014,3.0748764284399766,-0.16869628429412842,40.5,-23.5,26.250629425048828
24.290000915527344,-1.1635150909423828,2.001690626144409,3.0696530862575733,-0.1698073148727417,40.0,-23.5,30
24.299999237060547,-1.176214337348938,1.9736937284469604,3.0742611357365277,-0.16915571689605713,39.5,-23.5,30
24.309999465942383,-1.188029408454895,1.9452790021896362,3.0773744921344974,-0.1668020486831665,38.0,-24.5,30
24.31999969482422,-1.199023723602295,1.9165602922439575,3.0751315833819084,-0.16233348846435547,36.5,-25.5,26.249914169311523
24.329999923706055,-1.2092130184173584,1.887607455253601,3.0693687970768124,-0.1570967435836792,35.0,-27.5,22.499828338623047
24.329999923706055,-1.2185652256011963,1.8585056066513062,3.0568003466663156,-0.1570967435836792,33.5,-28.5,22.499828338623047
24.34000015258789,-1.2271671295166016,1.8292512893676758,3.0492755244148255,-0.15146255493164062,32.0,-30.0,18.74974250793457
24.360000610351562,-1.2350022792816162,1.7999240159988403,3.035595928536233,-0.14089345932006836,30.5,-32.0,11.249570846557617
24.3700008392334,-1.2421231269836426,1.7705464363098145,3.022829160238541,-0.1342775821685791,28.5,-34.5,7.499485015869141
24.3799991607666,-1.248449683189392,1.7410732507705688,3.014457737131925,-0.12631499767303467,26.5,-37.0,3.7501144409179688
24.389999389648438,-1.2540228366851807,1.7115576267242432,3.0037199293495496,-0.11736166477203369,24.5,-39.5,2.86102294921875e-05
24.399999618530273,-1.2586910724639893,1.6819312572479248,2.999192380198881,-0.10916554927825928,23.0,-42.0,-3.7500572204589844
24.40999984741211,-1.2626451253890991,1.6521295309066772,3.0062899419221747,-0.10120439529418945,21.0,-45.5,-7.500143051147461
24.420000076293945,-1.2663027048110962,1.6221647262573242,3.018720610813407,-0.09253883361816406,19.5,-47.5,-11.250228881835938
24.43000030517578,-1.2701060771942139,1.5920065641403198,3.0397067395832535,-0.08498549461364746,19.0,-48.5,-15.000314712524414
24.440000534057617,-1.2742422819137573,1.5617409944534302,3.0546910219805827,-0.0788201093673706,19.0,-49.0,-18.75040054321289
24.450000762939453,-1.2788640260696411,1.531347632408142,3.0742781649065543,-0.07444405555725098,20.0,-49.0,-22.500486373901367
24.459999084472656,-1.2840960025787354,1.5010303258895874,3.076568734791275,-0.0745396614074707,21.5,-48.5,-18.751115798950195
24.469999313354492,-1.2901036739349365,1.4709168672561646,3.070693338019346,-0.07646870613098145,24.0,-48.0,-15.001029968261719
24.479999542236328,-1.2968919277191162,1.4410208463668823,3.0657139315835606,-0.08013689517974854,27.0,-46.5,-11.250944137573242
24.489999771118164,-1.3042981624603271,1.411303997039795,3.062641142836747,-0.0860137939453125,30.5,-45.0,-7.500858306884766
24.5,-1.3125107288360596,1.381874442100525,3.055397847465269,-0.09275341033935547,35.5,-43.0,-3.750772476196289
24.510000228881836,-1.3214664459228516,1.3527451753616333,3.047489305985583,-0.1021120548248291,40.5,-40.5,-0.0006866455078125
24.520000457763672,-1.3310939073562622,1.3237978219985962,3.0506376488717786,-0.11402058601379395,45.5,-38.5,3.749399185180664
24.530000686645508,-1.3409628868103027,1.294862985610962,3.057161747517846,-0.12658989429473877,52.0,-36.5,7.499485015869141
24.540000915527344,-1.3508949279785156,1.2657986879348755,3.0714839352733327,-0.1386704444885254,58.0,-36.0,11.249570846557617
24.540000915527344,-1.3607442378997803,1.236646294593811,3.077171828901115,-0.1386704444885254,62.5,-35.5,11.249570846557617
24.559999465942383,-1.3702729940414429,1.2072529792785645,3.089927091527855,-0.15559232234954834,,-35.5,18.749027252197266
24.56999969482422,-1.3793423175811768,1.1776056289672852,3.1003546850602697,-0.16582250595092773,,-36.0,22.499113082885742
24.579999923706055,-1.3878607749938965,1.1477051973342896,3.1090260824934175,-0.17626821994781494,,-37.0,26.24919891357422
24.59000015258789,-1.395676851272583,1.1176773309707642,3.102848761579704,-0.18574512004852295,,-38.5,29.999284744262695
24.600000381469727,-1.4027893543243408,1.0875147581100464,3.0990213705985763,-0.1940140724182129,,-40.5,30
24.610000610351562,-1.409186601638794,1.0572410821914673,3.094222652161369,-0.19859862327575684,,-43.0,30
24.6200008392334,-1.4147731065750122,1.0269243717193604,3.0827131723390284,-0.19921445846557617,,-45.5,30
24.6299991607666,-1.4196631908416748,0.9965779185295105,3.073793666025841,-0.20842695236206055,,-48.5,30
24.639999389648438,-1.423783302307129,0.9662857055664062,3.057112244793322,-0.21690702438354492,,-52.0,30
24.649999618530273,-1.4270827770233154,0.9360798597335815,3.038576995435214,-0.22431862354278564,,-56.0,30
24.65999984741211,-1.4294432401657104,0.9059935808181763,3.0179836010907324,-0.2306210994720459,,-60.5,30
24.670000076293945,-1.4309769868850708,0.8760108351707458,3.002320215440059,-0.22491610050201416,,,26.88502431165938
24.68000030517578,-1.4318394660949707,0.8461875915527344,2.9835833441988497,-0.23219645023345947,,,30
24.690000534057617,-1.4318532943725586,0.8165425062179565,2.964523177143418,-0.2404094934463501,,,30
24.700000762939453,-1.431013584136963,0.7871900200843811,2.936450871595493,-0.2475423812866211,,,30
24.709999084472656,-1.4292635917663574,0.7581643462181091,2.9078611544434576,-0.25353848934173584,,,30
24.719999313354492,-1.4265965223312378,0.7295710444450378,2.8718014403923973,-0.2506610155105591,,,30
24.729999542236328,-1.4229167699813843,0.7013874053955078,2.842374501486945,-0.24980318546295166,,,30
24.729999542236328,-1.4184019565582275,0.67363041639328,2.8121932127055005,-0.24980318546295166,,,30.0
24.75,-1.4129765033721924,0.6463577151298523,2.780718874219105,-0.2567979097366333,,,30
24.760000228881836,-1.4065511226654053,0.6195674538612366,2.755047202033896,-0.2673308849334717,,63.5,30
24.770000457763672,-1.3990967273712158,0.5933182835578918,2.728805142085694,-0.26952481269836426,,61.0,30
24.780000686645508,-1.3907420635223389,0.5676320195198059,2.7011517611898097,-0.2616760730743408,,56.5,26.249914169311523
24.790000915527344,-1.3816258907318115,0.542315661907196,2.690771685924456,-0.26301896572113037,,55.5,30.0
24.799999237060547,-1.3716042041778564,0.5174301862716675,2.6827622470322914,-0.26675617694854736,,54.0,30
24.809999465942383,-1.3606759309768677,0.49315160512924194,2.6624782428699167,-0.2689608335494995,,51.0,30
24.81999969482422,-1.3489255905151367,0.46939462423324585,2.6505022330315686,-0.2693500518798828,,51.0,30
24.829999923706055,-1.336129903793335,0.4463261067867279,2.637978312596874,-0.26592332124710083,,49.5,30
24.84000015258789,-1.3223150968551636,0.42393678426742554,2.6308714566802376,-0.2562040090560913,,46.5,26.249914169311523
24.850000381469727,-1.307525634765625,0.40233114361763,2.618266442889451,-0.2555651068687439,,45.5,30.0
24.860000610351562,-1.2917417287826538,0.3814930319786072,2.6141139903216803,-0.2527332901954651,,44.0,30
24.860000610351562,-1.2749384641647339,0.36147063970565796,2.6139025198796,-0.2527332901954651,,44.0,30.0
24.8799991607666,-1.2572511434555054,0.34218811988830566,2.6166038408659715,-0.2342449426651001,60.5,43.5,22.50054359436035
24.889999389648438,-1.2384967803955078,0.323769748210907,2.6286484838274595,-0.22753632068634033,55.5,47.0,18.750457763671875
24.899999618530273,-1.2189017534255981,0.3062913417816162,2.625758689514776,-0.21531164646148682,50.5,54.5,15.000371932983398
24.899999618530273,-1.1984949111938477,0.28955504298210144,2.6392211047798124,-0.21531164646148682,46.0,58.0,15.000371932983398
24.920000076293945,-1.1772263050079346,0.2737932801246643,2.647244058910509,-0.19385015964508057,41.0,56.63636363636364,7.500200271606445
24.93000030517578,-1.1551920175552368,0.2588264048099518,2.66374822664146,-0.17988154292106628,36.0,-11.611111111111114,3.7501144409179688
24.940000534057617,-1.132318377494812,0.24481819570064545,2.6822762098104613,-0.1652466058731079,32.0,-2.96153846153846,2.86102294921875e-05
24.950000762939453,-1.1086918115615845,0.2316255271434784,2.7060650998977755,-0.15055698156356812,28.5,-3.823529411764703,-3.7500572204589844
24.950000762939453,-1.0844879150390625,0.21895933151245117,2.7318014590396666,-0.15055698156356812,26.0,6.125,-3.7500572204589844
24.959999084472656,-1.0598697662353516,0.20651967823505402,2.7583104043510387,-0.1389884650707245,24.0,7.692307692307693,-7.499427795410156
24.979999542236328,-1.0349839925765991,0.19406771659851074,2.782800929078777,-0.12046366930007935,22.5,16.0,-14.99959945678711
24.989999771118164,-1.0099865198135376,0.18146465718746185,2.7997836708579733,-0.11284294724464417,21.5,15.5,-18.749685287475586
25.0,-0.9850195646286011,0.16835318505764008,2.8202981332930137,-0.1065729558467865,21.5,22.0,-22.499771118164062
25.010000228881836,-0.9602069854736328,0.1544867902994156,2.8425192129381838,-0.10326747596263885,22.0,27.875,-18.749685287475586
25.020000457763672,-0.9356171488761902,0.1399368941783905,2.8572140936765225,-0.10447254776954651,23.0,35.875,-14.99959945678711
25.030000686645508,-0.9111922383308411,0.12485475838184357,2.870694109715311,-0.10705910623073578,24.0,40.0,-11.249513626098633
25.040000915527344,-0.8870169520378113,0.10902965068817139,2.889460455464741,-0.11042255163192749,26.0,51.7,-7.499427795410156
25.049999237060547,-0.8630083799362183,0.09257277846336365,2.910744226877195,-0.11564359068870544,28.5,26.5,-3.7500572204589844
25.059999465942383,-0.8391428589820862,0.07550916820764542,2.9339399109008104,-0.12240737676620483,31.0,29.5,2.86102294921875e-05
25.06999969482422,-0.8153085112571716,0.058058805763721466,2.9541025246932096,-0.12975969910621643,34.0,32.0,3.7501144409179688
25.079999923706055,-0.7914994359016418,0.040218666195869446,2.975158307147268,-0.13870373368263245,36.5,34.5,7.500200271606445
25.09000015258789,-0.767540693283081,0.02218833938241005,2.9985432433892933,-0.1471589207649231,38.5,36.5,11.250286102294922
25.100000381469727,-0.743242621421814,0.004302038811147213,3.0171455633683726,-0.15482378005981445,40.0,37.5,15.000371932983398
25.110000610351562,-0.718510091304779,-0.013357861898839474,3.039034273580003,-0.16128578782081604,41.5,38.5,18.750457763671875
25.1200008392334,-0.6932679414749146,-0.030512770637869835,3.052062301466568,-0.1659306287765503,41.5,38.5,22.50054359436035
25.1299991607666,-0.667643666267395,-0.04711133986711502,3.0530668518712933,-0.16925060749053955,41.5,38.5,26.249914169311523
25.139999389648438,-0.6414890289306641,-0.06299985945224762,3.0602452644181444,-0.17117220163345337,40.5,37.5,30.0
25.149999618530273,-0.6148455739021301,-0.0781634971499443,3.065637141518792,-0.17106327414512634,39.5,36.0,30
25.15999984741211,-0.5877230167388916,-0.09231742471456528,3.0594073427659,-0.1691255122423172,38.0,34.5,30
25.170000076293945,-0.5601567029953003,-0.10575204342603683,3.066591718457419,-0.16616414487361908,36.0,32.5,30
25.18000030517578,-0.5323107838630676,-0.11846675723791122,3.0611442243143974,-0.1620737612247467,34.0,30.5,26.249914169311523
25.190000534057617,-0.5041830539703369,-0.13035307824611664,3.0536118249945656,-0.15715453028678894,32.0,28.0,22.499828338623047
25.200000762939453,-0.4758773744106293,-0.14138494431972504,3.0379596997239102,-0.15095114707946777,29.5,25.5,18.74974250793457
25.209999084472656,-0.44734707474708557,-0.15162363648414612,3.0312127297499893,-0.14354510605335236,27.0,23.0,15.000371932983398
25.219999313354492,-0.4186096787452698,-0.1611798107624054,3.0284811000320535,-0.13536891341209412,24.5,20.5,11.250286102294922
25.229999542236328,-0.38976696133613586,-0.16992227733135223,3.0138700612693046,-0.12695243954658508,22.0,18.0,7.500200271606445
25.239999771118164,-0.3607511520385742,-0.17775316536426544,3.0054250023898472,-0.11786898970603943,-28.9,15.5,3.7501144409179688
25.25,-0.3315647542476654,-0.18467305600643158,2.9995768043600046,-0.10691146552562714,-30.5,12.5,2.86102294921875e-05
25.260000228881836,-0.30220797657966614,-0.19079440832138062,2.998858735135831,-0.0952741801738739,-24.727272727272727,10.0,-3.7500572204589844
25.270000457763672,-0.27269789576530457,-0.19628210365772247,3.0016337380728824,-0.08302435278892517,-19.9,7.5,-7.500143051147461
25.280000686645508,-0.24307456612586975,-0.20168685913085938,3.0112365154281235,-0.07189089059829712,-21.0,5.5,-11.250228881835938
25.280000686645508,-0.21328730881214142,-0.20734287798404694,3.0319495289115825,-0.07189089059829712,-14.545454545454547,4.5,-11.250228881835938
25.299999237060547,-0.1833585798740387,-0.21330922842025757,3.0517790752412455,-0.06198419630527496,-11.666666666666664,4.0,-18.749685287475586
25.309999465942383,-0.15335611999034882,-0.21987895667552948,3.0713335286322994,-0.04683433473110199,-5.5,4.0,-22.499771118164062
25.31999969482422,-0.12339723855257034,-0.22707749903202057,3.0811754089282757,-0.04217913746833801,-2.0,4.5,-26.24985694885254
25.329999923706055,-0.0934816300868988,-0.234778493642807,3.0891911890130075,-0.039430469274520874,2.5,5.5,-22.499771118164062
25.329999923706055,-0.06391742825508118,-0.2433299720287323,3.0776427648266353,-0.039430469274520874,9.272727272727266,7.5,-22.499771118164062
25.350000381469727,-0.03461188077926636,-0.25241583585739136,3.0683740378178994,-0.038076698780059814,15.5,9.5,-14.99959945678711
25.360000610351562,-0.005885454826056957,-0.26238828897476196,3.0408713035160364,-0.04240819811820984,23.454545454545453,12.5,-11.249513626098633
25.3700008392334,0.022380292415618896,-0.27334338426589966,3.0314462309082133,-0.04731428623199463,32.18181818181819,15.5,-7.499427795410156
25.3700008392334,0.0501742959022522,-0.28526097536087036,3.024187037143214,-0.04731428623199463,43.83333333333333,19.0,-7.499427795410156
25.389999389648438,0.07753316313028336,-0.2980736494064331,3.021097404602759,-0.06351874768733978,18.0,23.0,2.86102294921875e-05
25.399999618530273,0.1045181155204773,-0.31160768866539,3.018882896598893,0.02209913730621338,21.5,26.5,-3.7500572204589844
25.40999984741211,0.13129207491874695,-0.3256206214427948,3.0219455177457286,0.00597342848777771,24.5,30.5,2.86102294921875e-05
25.420000076293945,0.15799129009246826,-0.33982181549072266,3.0241067108499404,-0.008735597133636475,28.0,33.5,3.7501144409179688
25.43000030517578,0.18480150401592255,-0.3540972173213959,3.037391497591987,-0.02235846221446991,31.0,36.5,7.500200271606445
25.440000534057617,0.2118707150220871,-0.36833420395851135,3.0584867270225993,-0.03510087728500366,33.5,39.0,11.250286102294922
25.450000762939453,0.23922839760780334,-0.3824087381362915,3.076592096590542,-0.04736948013305664,35.5,41.0,15.000371932983398
25.459999084472656,0.26694801449775696,-0.39612430334091187,3.0927235904546952,-0.12790356576442719,36.5,42.5,18.74974250793457
25.469999313354492,0.2950418293476105,-0.4092644453048706,3.101493230512028,-0.13315606117248535,37.5,43.5,22.499828338623047
25.479999542236328,0.32344555854797363,-0.42177078127861023,3.1035193345507075,-0.1364671289920807,37.5,44.0,26.249914169311523
25.489999771118164,0.3521718382835388,-0.4335074722766876,3.1031431292607987,-0.13935166597366333,37.5,43.5,30.0
25.5,0.3811207413673401,-0.44456249475479126,3.0988065917919445,-0.14077532291412354,37.0,43.0,30
25.510000228881836,0.4102924168109894,-0.4548740088939667,3.0940631485669243,-0.14095737040042877,36.5,42.5,30
25.520000457763672,0.43964675068855286,-0.4644424617290497,3.087473419666196,-0.13949230313301086,35.5,41.5,30
25.530000686645508,0.46914610266685486,-0.47326046228408813,3.0789333626956066,-0.13820630311965942,34.0,40.0,30
25.540000915527344,0.4987570345401764,-0.4812344014644623,3.066589642955532,-0.13584290444850922,32.5,38.5,32.47128354697061
25.549999237060547,0.5284570455551147,-0.4884633421897888,3.0567296760287026,-0.13250549137592316,31.0,37.0,26.250629425048828
25.549999237060547,0.5581741333007812,-0.49497050046920776,3.0421234768691194,-0.13250549137592316,29.0,35.0,26.250629425048828
25.56999969482422,0.5879161357879639,-0.500629723072052,3.0275856214263013,-0.12253633141517639,27.5,33.5,18.750457763671875
25.579999923706055,0.6176557540893555,-0.505490243434906,3.013457246342682,-0.11714476346969604,25.0,31.5,15.000371932983398
25.59000015258789,0.6473993062973022,-0.5095607042312622,3.0020938725554283,-0.11026895046234131,22.5,29.0,11.250286102294922
25.600000381469727,0.6771010756492615,-0.5128121376037598,2.987941348287177,-0.10237827897071838,20.0,27.0,7.500200271606445
25.610000610351562,0.7068148851394653,-0.5151645541191101,2.980784128246839,-0.0938209593296051,17.5,24.5,3.7501144409179688
25.6200008392334,0.736517608165741,-0.516741156578064,2.9745551246362663,-0.08504527807235718,15.0,22.5,2.86102294921875e-05
25.6299991607666,0.766266942024231,-0.5175573229789734,2.976070669235848,-0.07554525136947632,12.0,20.0,-3.7493419647216797
25.639999389648438,0.7960913181304932,-0.5178033709526062,2.982546984142359,-0.06517776846885681,10.0,18.0,-7.499427795410156
25.649999618530273,0.8260736465454102,-0.5178713798522949,2.9982482333009117,-0.055371224880218506,8.0,16.5,-11.249513626098633
25.65999984741211,0.8562210202217102,-0.5180438160896301,3.014792953915209,-0.046813786029815674,6.5,15.5,-14.99959945678711
