t,x,y,speed,lat_err,line0_err,line1_err,steer_angle
22.450000762939453,-2.5249524116516113,-0.404420405626297,2.027964725984341,0.010925054550170898,16.5,,-20.587455751148774
22.459999084472656,-2.5130271911621094,-0.38796141743659973,2.032803964735191,0.013318657875061035,15.5,,-18.629354691059703
22.469999313354492,-2.5008718967437744,-0.3715343773365021,2.0436999296927865,0.015159130096435547,16.5,,-16.78171553458054
22.479999542236328,-2.488353729248047,-0.35535675287246704,2.045546749579461,0.015088796615600586,16.5,,-7.192738952469376
22.489999771118164,-2.475594997406006,-0.33932769298553467,2.048732101831123,0.013987898826599121,17.5,,-1.489586453162235
22.5,-2.4625768661499023,-0.32335981726646423,2.0602318703723377,0.011579751968383789,19.5,,6.250582722655331
22.510000228881836,-2.4492199420928955,-0.3075827956199646,2.067176414263215,0.008123993873596191,21.5,,13.216398066062862
22.520000457763672,-2.4355032444000244,-0.291876882314682,2.085244347195123,0.003264307975769043,23.5,,22.665719367064934
22.530000686645508,-2.421400785446167,-0.27623507380485535,2.1061023602327307,-0.0037652254104614258,25.5,-45.0,30.0
22.540000915527344,-2.4070377349853516,-0.26061949133872986,2.1217556851976243,-0.011662960052490234,28.5,-34.0,45.31924943307327
22.549999237060547,-2.3926656246185303,-0.24483853578567505,2.1345516564172002,-0.019953012466430664,31.5,-27.5,51.43372675973193
22.559999465942383,-2.378542184829712,-0.22873616218566895,2.1419230315904256,-0.027767062187194824,33.5,-23.0,52.952885470862334
22.56999969482422,-2.364889144897461,-0.21220123767852783,2.1444121080909615,-0.03408312797546387,34.5,-21.0,48.62117012925397
22.579999923706055,-2.351907253265381,-0.19522255659103394,2.1373180659838873,-0.03878021240234375,35.5,-19.0,42.874990809220705
22.59000015258789,-2.3395309448242188,-0.1778034120798111,2.1368264433167354,-0.04203367233276367,35.5,-19.0,37.28376349806217
22.600000381469727,-2.3279101848602295,-0.15997415781021118,2.1282184171041783,-0.042027831077575684,35.5,-18.5,20.984709931311205
22.600000381469727,-2.3169891834259033,-0.14175689220428467,2.1239997468574767,-0.042027831077575684,34.5,-18.5,30.0
22.6200008392334,-2.306722402572632,-0.12322776764631271,2.118337372472037,-0.04660439491271973,33.5,-19.5,34.743345177130415
22.6299991607666,-2.2971839904785156,-0.1044057309627533,2.1100960375422044,-0.04693162441253662,32.0,-20.5,25.1022343733801
22.639999389648438,-2.288360118865967,-0.08535583317279816,2.09943194729076,-0.04625499248504639,30.5,-22.0,19.744414037678638
22.649999618530273,-2.2802443504333496,-0.06609025597572327,2.090522547656568,-0.044443488121032715,28.0,-24.5,13.164429545925474
22.65999984741211,-2.272864580154419,-0.046620357781648636,2.082160745530179,-0.04107499122619629,25.5,-26.5,3.6953966239697813
22.670000076293945,-2.2663004398345947,-0.026968736201524734,2.0719162080726683,-0.03685498237609863,23.5,-29.5,-2.6720701318057287
22.68000030517578,-2.2604920864105225,-0.007183525711297989,2.0620668820961687,-0.03142428398132324,21.0,-31.5,-7.500858306884766
22.68000030517578,-2.2554829120635986,0.012710042297840118,2.051491305592456,-0.03142428398132324,18.0,-35.0,-7.500858306884766
22.700000762939453,-2.251300811767578,0.03272072225809097,2.044347632429703,-0.019310474395751953,15.0,-38.5,-20.62859362417247
22.709999084472656,-2.247797727584839,0.0528595894575119,2.0441962286181097,-0.01151728630065918,12.5,-41.5,-30
22.719999313354492,-2.2446279525756836,0.07304748147726059,2.0435448537019196,-0.0033974647521972656,9.5,-44.5,-30
22.729999542236328,-2.2414584159851074,0.09323018044233322,2.0430116686161663,0.004387378692626953,7.5,-46.5,-30
22.739999771118164,-2.2382609844207764,0.11341004073619843,2.0431752769456626,0.010692119598388672,5.5,-48.5,-30
